Force produced by a submaximally-activated cat soleus muscle in vivo while
applying length changes of maximum amplitude 1.0 mm and a random stimulation
signal with a mean frequency of 30 Hz. Experimental data was provided by T.G.
Sandercock [1]. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N
1.578000000000000	13.909253000000000
1.579000000000000	13.715453999999999
1.580000000000000	13.446289000000000
1.581000000000000	13.250098000000001
1.582000000000000	13.013232000000000
1.583000000000000	12.830200000000000
1.584000000000000	12.641186999999999
1.585000000000000	12.444995000000002
1.586000000000000	12.247607000000002
1.587000000000000	12.086107999999999
1.588000000000000	11.869579999999997
1.589000000000000	11.685351999999998
1.590000000000000	11.526244999999999
1.591000000000000	11.298950000000000
1.592000000000000	11.088403000000000
1.593000000000000	10.928101000000000
1.594000000000000	10.753442000000000
1.595000000000000	10.563231999999999
1.596000000000000	10.382593000000000
1.597000000000000	10.198364000000000
1.598000000000000	10.040454000000000
1.599000000000000	9.882543999999999
1.600000000000000	9.744971000000000
1.601000000000000	9.577489999999999
1.602000000000000	9.429150000000000
1.603000000000000	9.282007000000000
1.604000000000000	9.136060000000001
1.605000000000000	8.957813000000000
1.606000000000000	8.822632000000001
1.607000000000000	8.689844000000001
1.608000000000000	8.554663000000000
1.609000000000000	8.365648999999999
1.610000000000000	8.244824000000000
1.611000000000000	8.085718000000000
1.612000000000000	7.969678000000001
1.613000000000000	7.852441000000000
1.614000000000000	7.680176000000001
1.615000000000000	7.562939000000000
1.616000000000000	7.463647000000000
1.617000000000000	7.333252000000000
1.618000000000000	7.207642000000000
1.619000000000000	7.108350000000000
1.620000000000000	6.991113000000001
1.621000000000000	6.896606000000000
1.622000000000000	6.779370000000000
1.623000000000000	6.651367000000000
1.624000000000000	6.520972000000000
1.625000000000000	6.462354000000001
1.626000000000000	6.306836000000001
1.627000000000000	6.220703000000000
1.628000000000000	6.135767000000000
1.629000000000000	6.011353000000000
1.630000000000000	5.913256999999999
1.631000000000000	5.836694000000001
1.632000000000000	5.746973000000001
1.633000000000000	5.648877000000000
1.634000000000000	5.528052000000000
1.635000000000000	5.514893000000000
1.636000000000000	5.421582000000000
1.637000000000000	5.340234000000000
1.638000000000000	5.232568000000000
1.639000000000000	5.167969000000000
1.640000000000000	5.083032000000000
1.641000000000000	4.983740000000000
1.642000000000000	4.908374000000000
1.643000000000000	4.834204000000000
1.644000000000000	4.757642000000000
1.645000000000000	4.713379000000000
1.646000000000000	4.630835000000000
1.647000000000000	4.548291000000000
1.648000000000000	4.471729000000000
1.649000000000000	4.445410000000000
1.650000000000000	4.364063000000000
1.651000000000000	4.289893000000000
1.652000000000000	4.264771000000000
1.653000000000000	4.206152000000000
1.654000000000000	4.118823000000000
1.655000000000000	4.088916000000000
1.656000000000000	4.014746000000000
1.657000000000000	3.962109000000000
1.658000000000000	3.878369000000000
1.659000000000000	3.878369000000000
1.660000000000000	3.798218000000000
1.661000000000000	3.714478000000000
1.662000000000000	3.622363000000000
1.663000000000000	3.625952000000000
1.664000000000000	3.592456000000000
1.665000000000000	3.512305000000000
1.666000000000000	3.454883000000000
1.667000000000000	3.439331000000000
1.668000000000000	3.395068000000001
1.669000000000000	3.359180000000000
1.670000000000000	3.306543000000000
1.671000000000000	3.252710000000000
1.672000000000000	3.201270000000000
1.673000000000000	3.173755000000000
1.674000000000000	3.115137000000000
1.675000000000000	3.061304000000000
1.676000000000000	3.001488999999999
1.677000000000000	2.954834000000000
1.678000000000000	2.885449000000000
1.679000000000000	2.874683000000000
1.680000000000000	2.810083000000000
1.681000000000000	2.755054000000000
1.682000000000000	2.726343000000000
1.683000000000000	2.660547000000000
1.684000000000000	2.674902000000000
1.685000000000000	2.597144000000000
1.686000000000000	2.558862000000000
1.687000000000000	2.494263000000000
1.688000000000000	2.459570000000000
1.689000000000000	2.441626000000000
1.690000000000000	2.392578000000000
1.691000000000000	2.387793000000000
1.692000000000000	2.318408000000000
1.693000000000000	2.244238000000000
1.694000000000000	2.227490000000000
1.695000000000000	2.192798000000000
1.696000000000000	2.149731000000000
1.697000000000000	2.113843000000000
1.698000000000000	2.093506000000000
1.699000000000000	2.044458000000000
1.700000000000000	2.014551000000000
1.701000000000000	2.000195000000000
1.702000000000000	2.003784000000000
1.703000000000000	1.939185000000000
1.704000000000000	1.879370000000000
1.705000000000000	1.853052000000000
1.706000000000000	1.807593000000000
1.707000000000000	1.766919000000000
1.708000000000000	1.738208000000000
1.709000000000000	1.692749000000000
1.710000000000000	1.662842000000000
1.711000000000000	1.594653000000000
1.712000000000000	1.591064000000000
1.713000000000000	1.549194000000000
1.714000000000000	1.512109000000000
1.715000000000000	1.483398000000000
1.716000000000000	1.481006000000000
1.717000000000000	1.442725000000000
1.718000000000000	1.417603000000000
1.719000000000000	1.391284000000000
1.720000000000000	1.375732000000000
1.721000000000000	1.314722000000000
1.722000000000000	1.296777000000000
1.723000000000000	1.295581000000000
1.724000000000000	1.199878000000000
1.725000000000000	1.185522000000000
1.726000000000000	1.148438000000000
1.727000000000000	1.104175000000000
1.728000000000000	1.070679000000000
1.729000000000000	1.068286000000000
1.730000000000000	1.039575000000000
1.731000000000000	0.978564000000000
1.732000000000000	0.977368000000000
1.733000000000000	0.930713000000000
1.734000000000000	0.940283000000000
1.735000000000000	0.931909000000000
1.736000000000000	0.891235000000000
1.737000000000000	0.857739000000000
1.738000000000000	0.825439000000000
1.739000000000000	0.802710000000000
1.740000000000000	0.782373000000000
1.741000000000000	0.752466000000000
1.742000000000000	0.728540000000000
1.743000000000000	0.665137000000000
1.744000000000000	0.654370000000000
1.745000000000000	0.644800000000000
1.746000000000000	0.640015000000000
1.747000000000000	0.635229000000000
1.748000000000000	0.594556000000000
1.749000000000000	0.586182000000000
1.750000000000000	0.589771000000000
1.751000000000000	0.547900000000000
1.752000000000000	0.525171000000000
1.753000000000000	0.527563000000000
1.754000000000000	0.492871000000000
1.755000000000000	0.494067000000000
1.756000000000000	0.484497000000000
1.757000000000000	0.435449000000000
1.758000000000000	0.453394000000000
1.759000000000000	0.376831000000000
1.760000000000000	0.389990000000000
1.761000000000000	0.360083000000000
1.762000000000000	0.378027000000000
1.763000000000000	0.345728000000000
1.764000000000000	0.354102000000000
1.765000000000000	0.332568000000000
1.766000000000000	0.331372000000000
1.767000000000000	0.319409000000000
1.768000000000000	0.299072000000000
1.769000000000000	0.301465000000000
1.770000000000000	0.299072000000000
1.771000000000000	0.269165000000000
1.772000000000000	0.272754000000000
1.773000000000000	0.257202000000000
1.774000000000000	0.256006000000000
1.775000000000000	0.229688000000000
1.776000000000000	0.186621000000000
1.777000000000000	0.199780000000000
1.778000000000000	0.202173000000000
1.779000000000000	0.209351000000000
1.780000000000000	0.203369000000000
1.781000000000000	0.179443000000000
1.782000000000000	0.178247000000000
1.783000000000000	0.190210000000000
1.784000000000000	0.159106000000000
1.785000000000000	0.155518000000000
1.786000000000000	0.160303000000000
1.787000000000000	0.162695000000000
1.788000000000000	0.163892000000000
1.789000000000000	0.145947000000000
1.790000000000000	0.153125000000000
1.791000000000000	0.118433000000000
1.792000000000000	0.129199000000000
1.793000000000000	0.116040000000000
1.794000000000000	0.077759000000000
1.795000000000000	0.095703000000000
1.796000000000000	0.106470000000000
1.797000000000000	0.095703000000000
1.798000000000000	0.110059000000000
1.799000000000000	0.086133000000000
1.800000000000000	0.094507000000000
1.801000000000000	0.128003000000000
1.802000000000000	0.083740000000000
1.803000000000000	0.101685000000000
1.804000000000000	0.069385000000000
1.805000000000000	0.090918000000000
1.806000000000000	0.086133000000000
1.807000000000000	0.066992000000000
1.808000000000000	0.088525000000000
1.809000000000000	0.076563000000000
1.810000000000000	0.056226000000000
1.811000000000000	0.055029000000000
1.812000000000000	0.063403000000000
1.813000000000000	0.041870000000000
1.814000000000000	0.010767000000000
1.815000000000000	0.059814000000000
1.816000000000000	0.025122000000000
1.817000000000000	0.066992000000000
1.818000000000000	0.062207000000000
1.819000000000000	0.046655000000000
1.820000000000000	0.061011000000000
1.821000000000000	0.000000000000000
1.822000000000000	0.051440000000000
1.823000000000000	0.066992000000000
1.824000000000000	0.069385000000000
1.825000000000000	0.008374000000000
1.826000000000000	0.011963000000000
1.827000000000000	0.025122000000000
1.828000000000000	0.019141000000000
1.829000000000000	0.000000000000000
1.830000000000000	0.000000000000000
1.831000000000000	0.000000000000000
1.832000000000000	0.008374000000000
1.833000000000000	0.016748000000000
1.834000000000000	0.013159000000000
1.835000000000000	0.033496000000000
1.836000000000000	0.009570000000000
1.837000000000000	0.007178000000000
1.838000000000000	0.002393000000000
1.839000000000000	0.032300000000000
1.840000000000000	0.056226000000000
1.841000000000000	0.009570000000000
1.842000000000000	0.014355000000000
1.843000000000000	0.011963000000000
1.844000000000000	0.000000000000000
1.845000000000000	0.037085000000000
1.846000000000000	0.000000000000000
1.847000000000000	0.001196000000000
1.848000000000000	0.000000000000000
1.849000000000000	0.009570000000000
1.850000000000000	0.007178000000000
1.851000000000000	0.022729000000000
1.852000000000000	0.011963000000000
1.853000000000000	0.045459000000000
1.854000000000000	0.034692000000000
1.855000000000000	0.028711000000000
1.856000000000000	0.000000000000000
1.857000000000000	0.000000000000000
1.858000000000000	0.023926000000000
1.859000000000000	0.000000000000000
1.860000000000000	0.003589000000000
1.861000000000000	0.003589000000000
1.862000000000000	0.000000000000000
1.863000000000000	0.000000000000000
1.864000000000000	0.000000000000000
1.865000000000000	0.014355000000000
1.866000000000000	0.000000000000000
1.867000000000000	0.025122000000000
1.868000000000000	0.007178000000000
1.869000000000000	0.004785000000000
1.870000000000000	0.015552000000000
1.871000000000000	0.000000000000000
1.872000000000000	0.007178000000000
1.873000000000000	0.005981000000000
1.874000000000000	0.000000000000000
1.875000000000000	0.000000000000000
1.876000000000000	0.000000000000000
1.877000000000000	0.000000000000000
1.878000000000000	0.000000000000000
1.879000000000000	0.000000000000000
1.880000000000000	0.003589000000000
1.881000000000000	0.000000000000000
1.882000000000000	0.000000000000000
1.883000000000000	0.001196000000000
1.884000000000000	0.005981000000000
1.885000000000000	0.007178000000000
1.886000000000000	0.026318000000000
1.887000000000000	0.000000000000000
1.888000000000000	0.007178000000000
1.889000000000000	0.000000000000000
1.890000000000000	0.010767000000000
1.891000000000000	0.028711000000000
1.892000000000000	0.000000000000000
1.893000000000000	0.000000000000000
1.894000000000000	0.000000000000000
1.895000000000000	0.000000000000000
1.896000000000000	0.000000000000000
1.897000000000000	0.000000000000000
1.898000000000000	0.000000000000000
1.899000000000000	0.020337000000000
1.900000000000000	0.016748000000000
1.901000000000000	0.038281000000000
1.902000000000000	0.000000000000000
1.903000000000000	0.022729000000000
1.904000000000000	0.011963000000000
1.905000000000000	0.014355000000000
1.906000000000000	0.017944000000000
1.907000000000000	0.000000000000000
1.908000000000000	0.000000000000000
1.909000000000000	0.000000000000000
1.910000000000000	0.000000000000000
1.911000000000000	0.000000000000000
1.912000000000000	0.000000000000000
1.913000000000000	0.000000000000000
1.914000000000000	0.000000000000000
1.915000000000000	0.000000000000000
1.916000000000000	0.002393000000000
1.917000000000000	0.031104000000000
1.918000000000000	0.033496000000000
1.919000000000000	0.025122000000000
1.920000000000000	0.055029000000000
1.921000000000000	0.013159000000000
1.922000000000000	0.000000000000000
1.923000000000000	0.031104000000000
1.924000000000000	0.021533000000000
1.925000000000000	0.034692000000000
1.926000000000000	0.000000000000000
1.927000000000000	0.000000000000000
1.928000000000000	0.019141000000000
1.929000000000000	0.003589000000000
1.930000000000000	0.000000000000000
1.931000000000000	0.000000000000000
1.932000000000000	0.000000000000000
1.933000000000000	0.000000000000000
1.934000000000000	0.000000000000000
1.935000000000000	0.011963000000000
1.936000000000000	0.034692000000000
1.937000000000000	0.043066000000000
1.938000000000000	0.000000000000000
1.939000000000000	0.028711000000000
1.940000000000000	0.000000000000000
1.941000000000000	0.000000000000000
1.942000000000000	0.000000000000000
1.943000000000000	0.010767000000000
1.944000000000000	0.000000000000000
1.945000000000000	0.000000000000000
1.946000000000000	0.000000000000000
1.947000000000000	0.000000000000000
1.948000000000000	0.014355000000000
1.949000000000000	0.000000000000000
1.950000000000000	0.002393000000000
1.951000000000000	0.043066000000000
1.952000000000000	0.033496000000000
1.953000000000000	0.044263000000000
1.954000000000000	0.032300000000000
1.955000000000000	0.008374000000000
1.956000000000000	0.047852000000000
1.957000000000000	0.008374000000000
1.958000000000000	0.008374000000000
1.959000000000000	0.000000000000000
1.960000000000000	0.000000000000000
1.961000000000000	0.000000000000000
1.962000000000000	0.000000000000000
1.963000000000000	0.017944000000000
1.964000000000000	0.020337000000000
1.965000000000000	0.000000000000000
1.966000000000000	0.000000000000000
1.967000000000000	0.000000000000000
1.968000000000000	0.078955000000000
1.969000000000000	0.020337000000000
1.970000000000000	0.022729000000000
1.971000000000000	0.056226000000000
1.972000000000000	0.000000000000000
1.973000000000000	0.034692000000000
1.974000000000000	0.010767000000000
1.975000000000000	0.010767000000000
1.976000000000000	0.000000000000000
1.977000000000000	0.002393000000000
1.978000000000000	0.000000000000000
1.979000000000000	0.000000000000000
1.980000000000000	0.000000000000000
1.981000000000000	0.000000000000000
1.982000000000000	0.000000000000000
1.983000000000000	0.041870000000000
1.984000000000000	0.020337000000000
1.985000000000000	0.011963000000000
1.986000000000000	0.003589000000000
1.987000000000000	0.027515000000000
1.988000000000000	0.039478000000000
1.989000000000000	0.010767000000000
1.990000000000000	0.040674000000000
1.991000000000000	0.026318000000000
1.992000000000000	0.000000000000000
1.993000000000000	0.000000000000000
1.994000000000000	0.000000000000000
1.995000000000000	0.000000000000000
1.996000000000000	0.000000000000000
1.997000000000000	0.049048000000000
1.998000000000000	0.002393000000000
1.999000000000000	0.051440000000000
2.000000000000000	0.000000000000000
